update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
445,56960,1124.1674805055573,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6980440616607666,-35.54350280761719,16471.1796875,287019712.0,132891.14710904195,0.0,0.0,0,0
446,57088,1120.3693558518419,57,0.0,0.0,0,0,0.0,0.0,0,0,0.7011315226554871,-35.609371185302734,16630.041015625,290595680.0,134129.86313594662,0.0,0.0,0,0
447,57216,1118.8633449762,57,0.0,0.0,0,0,0.0,0.0,0,0,0.7023729085922241,-35.675235748291016,16546.587890625,289653888.0,133475.83578387462,0.0,0.0,0,0
448,57344,1125.4022907548087,57,0.0,0.0,0,0,0.0,0.0,0,0,0.7027069330215454,-35.74110794067383,16706.00390625,293256640.0,135057.76124576395,0.0,0.0,0,0
449,57472,1110.5889439834841,58,0.0,0.0,0,0,0.0,0.0,0,0,0.7089877724647522,-35.80695724487305,16621.9921875,292300096.0,134146.54322664184,0.0,0.0,0,0
450,57600,1104.6272005267274,58,0.0,0.0,0,0,0.0,0.0,0,0,0.7108889818191528,-35.872806549072266,16781.865234375,295926656.0,135416.84486356995,0.0,0.0,0,0
451,57728,1084.7630162450498,58,0.0,0.0,0,0,0.0,0.0,0,0,0.711764931678772,-35.93865966796875,16696.818359375,294937984.0,134741.19479076628,0.0,0.0,0,0
452,57856,1068.1978770182752,58,0.0,0.0,0,0,0.0,0.0,0,0,0.709601879119873,-36.00447463989258,16857.037109375,298583360.0,136091.83503492203,0.0,0.0,0,0
453,57984,901.916002526644,58,0.0,0.0,0,0,0.0,0.0,0,0,0.7071157097816467,-36.0703125,16771.9296875,297597472.0,135481.99689650247,0.0,0.0,0,0
454,58112,1101.700786561354,58,0.0,0.0,0,0,0.0,0.0,0,0,0.710495114326477,-36.13615417480469,16932.912109375,301277920.0,136575.82761441966,0.0,0.0,0,0
455,58240,1093.9982964572016,58,0.0,0.0,0,0,0.0,0.0,0,0,0.7156257629394531,-36.20201110839844,16847.04296875,300269152.0,135863.44641807652,0.0,0.0,0,0
456,58368,1122.8085579838962,58,0.0,0.0,0,0,0.0,0.0,0,0,0.7223510146141052,-36.267845153808594,17008.66796875,303979424.0,137165.71453419852,0.0,0.0,0,0
457,58496,1062.6477811646412,59,0.0,0.0,0,0,0.0,0.0,0,0,0.7273081541061401,-36.33367919921875,16922.24609375,302956288.0,136515.10305118607,0.0,0.0,0,0
458,58624,1072.7570330436658,59,0.0,0.0,0,0,0.0,0.0,0,0,0.7293248772621155,-36.399513244628906,17084.33203125,306690144.0,138130.4154769512,0.0,0.0,0,0
459,58752,1043.3652870333121,59,0.0,0.0,0,0,0.0,0.0,0,0,0.7243190407752991,-36.465335845947266,16997.56640625,305659136.0,137089.62002477335,0.0,0.0,0,0
460,58880,1083.7272872244864,59,0.0,0.0,0,0,0.0,0.0,0,0,0.7204697132110596,-36.53116989135742,17160.294921875,309423648.0,138376.75599160432,0.0,0.0,0,0
461,59008,1035.7504958135587,59,0.0,0.0,0,0,0.0,0.0,0,0,0.7179517149925232,-36.59700012207031,17072.9765625,308377376.0,137675.77470489306,0.0,0.0,0,0
462,59136,1076.573211546367,59,0.0,0.0,0,0,0.0,0.0,0,0,0.7141087651252747,-36.6628303527832,17236.255859375,312169248.0,139114.48234634355,0.0,0.0,0,0
463,59264,888.4943135930943,59,0.0,0.0,0,0,0.0,0.0,0,0,0.7140842080116272,-36.72866439819336,17148.3828125,311107616.0,138348.3803749342,0.0,0.0,0,0
464,59392,1078.5955037669512,59,0.0,0.0,0,0,0.0,0.0,0,0,0.7156919240951538,-36.794498443603516,17312.095703125,314922976.0,139906.78591130665,0.0,0.0,0,0
465,59520,1013.2354555371439,60,0.0,0.0,0,0,0.0,0.0,0,0,0.7112241387367249,-36.86030960083008,17223.49609375,313839104.0,138930.9293487393,0.0,0.0,0,0
466,59648,1056.096562631552,60,0.0,0.0,0,0,0.0,0.0,0,0,0.7060942053794861,-36.92612075805664,17387.8828125,317686080.0,140244.09241620795,0.0,0.0,0,0
467,59776,1010.7289390254005,60,0.0,0.0,0,0,0.0,0.0,0,0,0.701755940914154,-36.991947174072266,17298.908203125,316593568.0,139519.74109928543,0.0,0.0,0,0
468,59904,1050.0505827519505,60,0.0,0.0,0,0,0.0,0.0,0,0,0.6978846788406372,-37.057762145996094,17463.84765625,320467968.0,140959.64940623567,0.0,0.0,0,0
469,60032,1008.1514881790697,60,0.0,0.0,0,0,0.0,0.0,0,0,0.6913047432899475,-37.12358474731445,17374.31640625,319359872.0,140127.85162375926,0.0,0.0,0,0
470,60160,1042.4475485912894,60,0.0,0.0,0,0,0.0,0.0,0,0,0.6846111416816711,-37.18940734863281,17539.806640625,323261984.0,141638.76739252725,0.0,0.0,0,0
471,60288,1012.1943352507433,60,0.0,0.0,0,0,0.0,0.0,0,0,0.6744495034217834,-37.25521469116211,17449.724609375,322138208.0,140898.70611245796,0.0,0.0,0,0
472,60416,1043.5336129716954,60,0.0,0.0,0,0,0.0,0.0,0,0,0.6613361239433289,-37.321022033691406,17615.771484375,326068288.0,142088.1894761479,0.0,0.0,0,0
473,60544,882.5033484014136,61,0.0,0.0,0,0,0.0,0.0,0,0,0.6485434174537659,-37.3868293762207,17525.134765625,324928608.0,141412.73868658044,0.0,0.0,0,0
474,60672,1057.796598080534,61,0.0,0.0,0,0,0.0,0.0,0,0,0.6397624015808105,-37.452632904052734,17691.73046875,328886656.0,142821.20887331598,0.0,0.0,0,0
475,60800,1017.676016878149,61,0.0,0.0,0,0,0.0,0.0,0,0,0.6358458399772644,-37.518428802490234,17600.54296875,327731072.0,141941.1261560271,0.0,0.0,0,0
476,60928,1049.9622783205953,61,0.0,0.0,0,0,0.0,0.0,0,0,0.6342081427574158,-37.58423614501953,17767.693359375,331717088.0,143492.72075956382,0.0,0.0,0,0
477,61056,1011.8490418105333,61,0.0,0.0,0,0,0.0,0.0,0,0,0.6309409141540527,-37.6500244140625,17675.951171875,330545472.0,142595.56097533638,0.0,0.0,0,0
478,61184,1045.7960616408336,61,0.0,0.0,0,0,0.0,0.0,0,0,0.6261085867881775,-37.7158203125,17843.65625,334559616.0,143998.36700429235,0.0,0.0,0,0
479,61312,1008.8581226968732,61,0.0,0.0,0,0,0.0,0.0,0,0,0.6253743767738342,-37.7816162109375,17751.359375,333372032.0,143134.20400799598,0.0,0.0,0,0
480,61440,1019.4151517338022,61,0.0,0.0,0,0,0.0,0.0,0,0,0.6243569850921631,-37.847373962402344,17919.36328125,337404864.0,144611.8298480155,0.0,0.0,0,0
481,61568,971.8844464719534,62,0.0,0.0,0,0,0.0,0.0,0,0,0.6271844506263733,-37.913150787353516,17826.4765625,336199424.0,143891.6819652828,0.0,0.0,0,0
482,61696,1009.9265830690339,62,0.0,0.0,0,0,0.0,0.0,0,0,0.6326860189437866,-37.978939056396484,17995.2890625,340270048.0,145120.03943644973,0.0,0.0,0,0
483,61824,979.1929145562751,62,0.0,0.0,0,0,0.0,0.0,0,0,0.6389787197113037,-38.044734954833984,17901.8828125,339050016.0,144372.8032860483,0.0,0.0,0,0
484,61952,875.6861386493902,62,0.0,0.0,0,0,0.0,0.0,0,0,0.64293372631073,-38.11051559448242,18071.248046875,343149024.0,145879.87009058174,0.0,0.0,0,0
485,62080,980.7294435716634,62,0.0,0.0,0,0,0.0,0.0,0,0,0.6420388221740723,-38.17630386352539,17977.29296875,341912480.0,145134.30566547156,0.0,0.0,0,0
486,62208,1039.2712743716413,62,0.0,0.0,0,0,0.0,0.0,0,0,0.644985556602478,-38.24215316772461,18146.919921875,346029024.0,146383.45503038552,0.0,0.0,0,0
487,62336,1015.2914927617085,62,0.0,0.0,0,0,0.0,0.0,0,0,0.6507180333137512,-38.30794143676758,18052.40625,344775808.0,145657.47329355378,0.0,0.0,0,0
488,62464,1046.546272561224,63,0.0,0.0,0,0,0.0,0.0,0,0,0.6559107899665833,-38.37371826171875,18222.873046875,348931840.0,147039.34950892968,0.0,0.0,0,0
489,62592,1021.7199319450841,63,0.0,0.0,0,0,0.0,0.0,0,0,0.6643116474151611,-38.43949890136719,18127.720703125,347659264.0,146499.03055954035,0.0,0.0,0,0
490,62720,1083.9110777312749,63,0.0,0.0,0,0,0.0,0.0,0,0,0.6767293214797974,-38.5052604675293,18298.544921875,351835680.0,147785.2324094625,0.0,0.0,0,0
491,62848,1044.5142269028056,63,0.0,0.0,0,0,0.0,0.0,0,0,0.6830164194107056,-38.571014404296875,18202.92578125,350549600.0,147098.9011288113,0.0,0.0,0,0
492,62976,1083.5894852418783,63,0.0,0.0,0,0,0.0,0.0,0,0,0.6950882077217102,-38.63677215576172,18374.50390625,354763040.0,148179.25032153062,0.0,0.0,0,0
493,63104,1080.175348374921,63,0.0,0.0,0,0,0.0,0.0,0,0,0.7077137231826782,-38.70252227783203,18278.0859375,353450560.0,147426.68960343004,0.0,0.0,0,0
494,63232,957.0232664266106,63,0.0,0.0,0,0,0.0,0.0,0,0,0.7174041867256165,-38.768287658691406,18450.169921875,357691008.0,148947.31524367863,0.0,0.0,0,0
495,63360,1096.267937581423,63,0.0,0.0,0,0,0.0,0.0,0,0,0.7288564443588257,-38.834041595458984,18353.455078125,356371456.0,148451.32361071117,0.0,0.0,0,0
496,63488,1134.2878403417626,63,0.0,0.0,0,0,0.0,0.0,0,0,0.7316621541976929,-38.899776458740234,18526.130859375,360642592.0,149595.6828485018,0.0,0.0,0,0
497,63616,1098.8730506687953,64,0.0,0.0,0,0,0.0,0.0,0,0,0.7384539246559143,-38.96550369262695,18428.86328125,359306048.0,149298.5044978339,0.0,0.0,0,0
498,63744,1106.614927022119,64,0.0,0.0,0,0,0.0,0.0,0,0,0.752350389957428,-39.03121566772461,18602.095703125,363606240.0,150155.26152320832,0.0,0.0,0,0
499,63872,1094.3461737595446,64,0.0,0.0,0,0,0.0,0.0,0,0,0.7651417255401611,-39.096920013427734,18504.271484375,362252736.0,149333.27145828158,0.0,0.0,0,0
500,64000,1115.2236841558615,64,0.0,0.0,0,0,0.0,0.0,0,0,0.7785178422927856,-39.16263198852539,18678.056640625,366582112.0,150954.10057672378,0.0,0.0,0,0
501,64128,1091.2764540638987,64,0.0,0.0,0,0,0.0,0.0,0,0,0.7969817519187927,-39.22833251953125,18579.6796875,365211392.0,150374.34867194036,0.0,0.0,0,0
502,64256,1118.634878962524,64,0.0,0.0,0,0,0.0,0.0,0,0,0.8210329413414001,-39.29401397705078,18753.99609375,369569440.0,151405.46162276948,0.0,0.0,0,0
503,64384,1053.1423594491741,64,0.0,0.0,0,0,0.0,0.0,0,0,0.8398710489273071,-39.35969543457031,18654.71875,368168096.0,150972.2899989681,0.0,0.0,0,0
504,64512,1120.1145670769872,64,0.0,0.0,0,0,0.0,0.0,0,0,0.8488614559173584,-39.42538070678711,18828.515625,372517824.0,151954.41825788995,0.0,0.0,0,0
505,64640,905.8498087471802,65,0.0,0.0,0,0,0.0,0.0,0,0,0.8539412021636963,-39.491058349609375,18724.24609375,370919616.0,151161.36457681426,0.0,0.0,0,0
506,64768,1139.5121884955884,65,0.0,0.0,0,0,0.0,0.0,0,0,0.8561493754386902,-39.55673599243164,18898.81640625,375299232.0,153097.8019329276,0.0,0.0,0,0
507,64896,1061.087296897204,65,0.0,0.0,0,0,0.0,0.0,0,0,0.8660311102867126,-39.62240219116211,18798.833984375,373878304.0,152695.76227758557,0.0,0.0,0,0
508,65024,1129.9738422876,65,0.0,0.0,0,0,0.0,0.0,0,0,0.864624559879303,-39.68802261352539,18974.78125,378322560.0,152995.14649215306,0.0,0.0,0,0
509,65152,1099.5639846146914,65,0.0,0.0,0,0,0.0,0.0,0,0,0.8632397651672363,-39.753662109375,18874.2421875,376883968.0,152212.0855607706,0.0,0.0,0,0
510,65280,1118.0687788044825,65,0.0,0.0,0,0,0.0,0.0,0,0,0.8623813390731812,-39.81931686401367,19050.748046875,381357792.0,153675.88575569604,0.0,0.0,0,0
511,65408,1095.402309263374,65,0.0,0.0,0,0,0.0,0.0,0,0,0.8589469194412231,-39.884952545166016,18948.4765625,379854592.0,153451.3634288918,0.0,0.0,0,0
512,65536,1114.5823504865273,65,0.0,0.0,0,0,0.0,0.0,0,0,0.84795743227005,-39.95061492919922,19122.72265625,384250912.0,154252.92397461974,0.0,0.0,0,0
513,65664,1099.0530149339284,66,0.0,0.0,0,0,0.0,0.0,0,0,0.8364452123641968,-40.01626968383789,19019.171875,382694272.0,153499.58180634025,0.0,0.0,0,0
514,65792,1112.164896856602,66,0.0,0.0,0,0,0.0,0.0,0,0,0.8279123306274414,-40.081932067871094,19196.732421875,387225248.0,154988.29196443514,0.0,0.0,0,0
515,65920,933.298991725193,66,0.0,0.0,0,0,0.0,0.0,0,0,0.8235111832618713,-40.147586822509766,19094.576171875,385735104.0,153962.07981310278,0.0,0.0,0,0
516,66048,1131.7341450612273,66,0.0,0.0,0,0,0.0,0.0,0,0,0.8193182349205017,-40.213253021240234,19272.697265625,390296032.0,155423.97873339907,0.0,0.0,0,0
517,66176,1097.987585871208,66,0.0,0.0,0,0,0.0,0.0,0,0,0.8174401521682739,-40.278934478759766,19169.986328125,388787968.0,154618.22292281102,0.0,0.0,0,0
518,66304,1122.9142385040943,66,0.0,0.0,0,0,0.0,0.0,0,0,0.8172751665115356,-40.344627380371094,19348.65625,393378880.0,156852.46493069414,0.0,0.0,0,0
519,66432,1097.8169497070762,66,0.0,0.0,0,0,0.0,0.0,0,0,0.8264321088790894,-40.4102783203125,19245.3984375,391852960.0,155481.76857250597,0.0,0.0,0,0
520,66560,1121.4318341803537,66,0.0,0.0,0,0,0.0,0.0,0,0,0.8296068906784058,-40.47593307495117,19424.623046875,396473920.0,157049.55209822676,0.0,0.0,0,0
521,66688,1095.035891954956,67,0.0,0.0,0,0,0.0,0.0,0,0,0.8391321897506714,-40.54157638549805,19320.80078125,394929792.0,156033.07028899255,0.0,0.0,0,0
522,66816,1115.898227228228,67,0.0,0.0,0,0,0.0,0.0,0,0,0.843690037727356,-40.60722732543945,19500.578125,399581024.0,157389.3138083777,0.0,0.0,0,0
523,66944,1090.3721804969393,67,0.0,0.0,0,0,0.0,0.0,0,0,0.8493925333023071,-40.67287063598633,19396.21484375,398018880.0,156579.84489685862,0.0,0.0,0,0
524,67072,1074.582147239141,67,0.0,0.0,0,0,0.0,0.0,0,0,0.8585459589958191,-40.73850631713867,19576.259765625,402688576.0,158040.8199244256,0.0,0.0,0,0
525,67200,1044.1729348314432,67,0.0,0.0,0,0,0.0,0.0,0,0,0.8622418642044067,-40.80416488647461,19471.326171875,401107680.0,157043.27600215038,0.0,0.0,0,0
526,67328,914.3504285877298,67,0.0,0.0,0,0,0.0,0.0,0,0,0.866759181022644,-40.86982345581055,19652.208984375,405819328.0,158471.84602246984,0.0,0.0,0,0
527,67456,1048.938621359337,67,0.0,0.0,0,0,0.0,0.0,0,0,0.8720592856407166,-40.935489654541016,19546.736328125,404220704.0,157724.8941787644,0.0,0.0,0,0
528,67584,1080.9256559091723,67,0.0,0.0,0,0,0.0,0.0,0,0,0.8738515377044678,-41.00115966796875,19728.17578125,408962976.0,159137.01246552358,0.0,0.0,0,0
529,67712,1044.388247904399,68,0.0,0.0,0,0,0.0,0.0,0,0,0.875221848487854,-41.06683349609375,19622.142578125,407345696.0,158487.53922816616,0.0,0.0,0,0
530,67840,1080.2427247173491,68,0.0,0.0,0,0,0.0,0.0,0,0,0.8807042241096497,-41.132503509521484,19804.13671875,412118528.0,160260.29615354334,0.0,0.0,0,0
531,67968,1044.1140438905613,68,0.0,0.0,0,0,0.0,0.0,0,0,0.8912450075149536,-41.19815444946289,19697.5546875,410482720.0,158962.78281201297,0.0,0.0,0,0
532,68096,1084.5526447629975,68,0.0,0.0,0,0,0.0,0.0,0,0,0.9007467031478882,-41.263816833496094,19880.095703125,415286304.0,160439.1905499251,0.0,0.0,0,0
533,68224,1048.0806181453297,68,0.0,0.0,0,0,0.0,0.0,0,0,0.9067264199256897,-41.329471588134766,19772.962890625,413631936.0,159635.71410652244,0.0,0.0,0,0
534,68352,1071.6948867662763,68,0.0,0.0,0,0,0.0,0.0,0,0,0.9160695672035217,-41.395137786865234,19956.0625,418466112.0,161037.31508778338,0.0,0.0,0,0
535,68480,1073.7718896129093,68,0.0,0.0,0,0,0.0,0.0,0,0,0.9272730946540833,-41.460811614990234,19848.1328125,416783168.0,160123.95986886165,0.0,0.0,0,0
536,68608,970.214152629515,68,0.0,0.0,0,0,0.0,0.0,0,0,0.9392405152320862,-41.52648162841797,20031.72265625,421645600.0,161669.05890934792,0.0,0.0,0,0
537,68736,1085.5306872636836,69,0.0,0.0,0,0,0.0,0.0,0,0,0.9488328695297241,-41.59213638305664,19923.486328125,419953760.0,160705.11589672742,0.0,0.0,0,0
538,68864,1135.396103195735,69,0.0,0.0,0,0,0.0,0.0,0,0,0.9561610817909241,-41.657798767089844,20106.583984375,424808960.0,162317.0299822553,0.0,0.0,0,0
539,68992,1074.7456364244204,69,0.0,0.0,0,0,0.0,0.0,0,0,0.963197648525238,-41.723453521728516,19995.453125,422993696.0,162277.28826775972,0.0,0.0,0,0
540,69120,1062.336578493296,69,0.0,0.0,0,0,0.0,0.0,0,0,0.9767239689826965,-41.78909683227539,20177.318359375,427805216.0,162835.15968581275,0.0,0.0,0,0
541,69248,1040.6007706561431,69,0.0,0.0,0,0,0.0,0.0,0,0,0.990132749080658,-41.854732513427734,20065.462890625,425960704.0,162114.02951285048,0.0,0.0,0,0
542,69376,1109.0495246673083,69,0.0,0.0,0,0,0.0,0.0,0,0,1.0051478147506714,-41.92036056518555,20250.416015625,430902752.0,163360.00545707508,0.0,0.0,0,0
543,69504,1082.7175525103105,69,0.0,0.0,0,0,0.0,0.0,0,0,1.0168479681015015,-41.98599624633789,20140.580078125,429155968.0,162537.6842644581,0.0,0.0,0,0
544,69632,1114.9156592978704,69,0.0,0.0,0,0,0.0,0.0,0,0,1.025242567062378,-42.051631927490234,20326.373046875,434141440.0,163958.5202293232,0.0,0.0,0,0
545,69760,1087.3268861151223,69,0.0,0.0,0,0,0.0,0.0,0,0,1.0333691835403442,-42.117279052734375,20215.984375,432375808.0,163606.31219809403,0.0,0.0,0,0
546,69888,951.6794214099586,70,0.0,0.0,0,0,0.0,0.0,0,0,1.0381801128387451,-42.18290710449219,20402.337890625,437392544.0,165211.16439132817,0.0,0.0,0,0
547,70016,1063.5803770774025,70,0.0,0.0,0,0,0.0,0.0,0,0,1.036871314048767,-42.24850845336914,20291.328125,435605312.0,164257.03560332477,0.0,0.0,0,0
548,70144,1050.3936734270633,70,0.0,0.0,0,0,0.0,0.0,0,0,1.0321604013442993,-42.31411361694336,20477.970703125,440642048.0,165668.49804639688,0.0,0.0,0,0
549,70272,1033.3343187977334,70,0.0,0.0,0,0,0.0,0.0,0,0,1.0255285501480103,-42.37955856323242,20363.583984375,438714560.0,164240.40974949888,0.0,0.0,0,0
550,70400,1066.6507299473103,70,0.0,0.0,0,0,0.0,0.0,0,0,1.0184398889541626,-42.44512939453125,20550.3984375,443764384.0,167548.70301128895,0.0,0.0,0,0
551,70528,1028.5238035028028,70,0.0,0.0,0,0,0.0,0.0,0,0,1.0199652910232544,-42.51066207885742,20438.384765625,441941728.0,164868.35017348177,0.0,0.0,0,0
552,70656,1065.8142972570024,70,0.0,0.0,0,0,0.0,0.0,0,0,1.0226068496704102,-42.57620620727539,20626.365234375,447051296.0,166621.1489626989,0.0,0.0,0,0
553,70784,1030.1994155042955,70,0.0,0.0,0,0,0.0,0.0,0,0,1.0284901857376099,-42.64176559448242,20513.7890625,445208992.0,165458.1451155607,0.0,0.0,0,0
554,70912,1061.9688374678317,71,0.0,0.0,0,0,0.0,0.0,0,0,1.0330922603607178,-42.70732498168945,20702.326171875,450350368.0,166993.41322701244,0.0,0.0,0,0
555,71040,1034.9618051606312,71,0.0,0.0,0,0,0.0,0.0,0,0,1.0387959480285645,-42.77291488647461,20589.201171875,448488416.0,166106.429245074,0.0,0.0,0,0
556,71168,1065.9391494262002,71,0.0,0.0,0,0,0.0,0.0,0,0,1.043859839439392,-42.838497161865234,20778.2890625,453661408.0,167613.83413522094,0.0,0.0,0,0
557,71296,893.0062824873793,71,0.0,0.0,0,0,0.0,0.0,0,0,1.047042727470398,-42.90408706665039,20664.607421875,451779680.0,166709.94533538845,0.0,0.0,0,0
558,71424,1070.0011001538621,71,0.0,0.0,0,0,0.0,0.0,0,0,1.0480178594589233,-42.96969985961914,20854.134765625,456980928.0,168340.0386367234,0.0,0.0,0,0
559,71552,1023.223245903264,71,0.0,0.0,0,0,0.0,0.0,0,0,1.048263669013977,-43.035396575927734,20739.12890625,455044352.0,168326.03648516294,0.0,0.0,0,0
560,71680,1019.905112719964,71,0.0,0.0,0,0,0.0,0.0,0,0,1.0492647886276245,-43.10087966918945,20922.38671875,459977440.0,169184.04501171803,0.0,0.0,0,0
561,71808,985.3898034436367,72,0.0,0.0,0,0,0.0,0.0,0,0,1.0518730878829956,-43.166439056396484,20807.1796875,458035232.0,167812.0468751554,0.0,0.0,0,0
562,71936,1009.8619937249355,72,0.0,0.0,0,0,0.0,0.0,0,0,1.0524622201919556,-43.23208999633789,20997.490234375,463284896.0,169346.85581833217,0.0,0.0,0,0
563,72064,976.1449041893413,72,0.0,0.0,0,0,0.0,0.0,0,0,1.053398609161377,-43.2977294921875,20881.994140625,461335424.0,168652.29271727306,0.0,0.0,0,0
564,72192,1012.9792751588703,72,0.0,0.0,0,0,0.0,0.0,0,0,1.0521667003631592,-43.363311767578125,21073.234375,466632864.0,170400.87194697288,0.0,0.0,0,0
565,72320,1010.2287429318732,72,0.0,0.0,0,0,0.0,0.0,0,0,1.0540105104446411,-43.428890228271484,20957.40625,464673568.0,169051.63190994374,0.0,0.0,0,0
566,72448,1074.7714550539417,72,0.0,0.0,0,0,0.0,0.0,0,0,1.0557401180267334,-43.49447250366211,21148.921875,469990976.0,170592.03264257684,0.0,0.0,0,0
567,72576,891.7810375385576,72,0.0,0.0,0,0,0.0,0.0,0,0,1.0585824251174927,-43.5600471496582,21032.10546875,467992640.0,169723.8664736921,0.0,0.0,0,0
568,72704,1058.8313607775308,72,0.0,0.0,0,0,0.0,0.0,0,0,1.061305046081543,-43.62563705444336,21223.978515625,473333024.0,171359.87650135555,0.0,0.0,0,0
569,72832,1023.2798037575026,73,0.0,0.0,0,0,0.0,0.0,0,0,1.063476800918579,-43.69124221801758,21103.58984375,471188192.0,170200.2139604606,0.0,0.0,0,0
570,72960,1080.4862189788662,73,0.0,0.0,0,0,0.0,0.0,0,0,1.0638915300369263,-43.75687026977539,21293.404296875,476434784.0,171712.301092144,0.0,0.0,0,0
571,73088,1054.3398618620151,73,0.0,0.0,0,0,0.0,0.0,0,0,1.0653146505355835,-43.82248306274414,21175.904296875,474414304.0,170972.27523058018,0.0,0.0,0,0
572,73216,1116.59680955055,73,0.0,0.0,0,0,0.0,0.0,0,0,1.066142201423645,-43.88809585571289,21369.056640625,479826560.0,172450.8687583025,0.0,0.0,0,0
573,73344,1070.846255724521,73,0.0,0.0,0,0,0.0,0.0,0,0,1.0675568580627441,-43.953704833984375,21242.744140625,477418976.0,171427.89910235605,0.0,0.0,0,0
574,73472,1009.328497919757,73,0.0,0.0,0,0,0.0,0.0,0,0,1.0655502080917358,-44.01932907104492,21433.435546875,482726624.0,173060.38836288263,0.0,0.0,0,0
575,73600,1000.2327208772865,73,0.0,0.0,0,0,0.0,0.0,0,0,1.0618228912353516,-44.08493423461914,21313.529296875,480600544.0,171886.70151884796,0.0,0.0,0,0
576,73728,1030.4485582727295,73,0.0,0.0,0,0,0.0,0.0,0,0,1.0591853857040405,-44.15054702758789,21504.08203125,485930848.0,174296.49844380462,0.0,0.0,0,0
577,73856,991.9312982458733,74,0.0,0.0,0,0,0.0,0.0,0,0,1.052121877670288,-44.21613311767578,21377.248046875,483483136.0,172742.3147087106,0.0,0.0,0,0
578,73984,1020.1299163748369,74,0.0,0.0,0,0,0.0,0.0,0,0,1.0428797006607056,-44.281715393066406,21570.244140625,488904256.0,174380.10794747408,0.0,0.0,0,0
579,74112,995.0179906182642,74,0.0,0.0,0,0,0.0,0.0,0,0,1.0372658967971802,-44.347286224365234,21449.140625,486736480.0,173814.77322192548,0.0,0.0,0,0
580,74240,1034.6028000732297,74,0.0,0.0,0,0,0.0,0.0,0,0,1.0267454385757446,-44.41283416748047,21643.765625,492244384.0,175824.2370374139,0.0,0.0,0,0
581,74368,1037.3956306833772,74,0.0,0.0,0,0,0.0,0.0,0,0,1.0141172409057617,-44.4782829284668,21523.06640625,490097632.0,174080.01288995612,0.0,0.0,0,0
582,74496,934.2929895515011,74,0.0,0.0,0,0,0.0,0.0,0,0,0.9925053715705872,-44.543846130371094,21718.90625,495666816.0,175208.27283573188,0.0,0.0,0,0
583,74624,1048.766498602285,74,0.0,0.0,0,0,0.0,0.0,0,0,0.9725311994552612,-44.609371185302734,21598.37109375,493532864.0,174247.72719502207,0.0,0.0,0,0
584,74752,1093.278714630446,74,0.0,0.0,0,0,0.0,0.0,0,0,0.951643705368042,-44.674903869628906,21794.86328125,499140192.0,175845.55316427088,0.0,0.0,0,0
585,74880,1046.5625934481516,75,0.0,0.0,0,0,0.0,0.0,0,0,0.9338697791099548,-44.740447998046875,21673.78125,496985280.0,174776.9871524841,0.0,0.0,0,0
586,75008,1070.4576598994286,75,0.0,0.0,0,0,0.0,0.0,0,0,0.9169856905937195,-44.805992126464844,21870.830078125,502625696.0,177204.54393227052,0.0,0.0,0,0
587,75136,1048.4060435515337,75,0.0,0.0,0,0,0.0,0.0,0,0,0.9095583558082581,-44.87152862548828,21749.19140625,500449728.0,175452.83211215137,0.0,0.0,0,0
588,75264,1074.5993542847193,75,0.0,0.0,0,0,0.0,0.0,0,0,0.9007111191749573,-44.93707275390625,21946.794921875,506123552.0,177372.51665161396,0.0,0.0,0,0
589,75392,1043.5254996326373,75,0.0,0.0,0,0,0.0,0.0,0,0,0.887369692325592,-45.00261688232422,21824.599609375,503926336.0,177122.3032876855,0.0,0.0,0,0
590,75520,1075.52073529618,75,0.0,0.0,0,0,0.0,0.0,0,0,0.8833999037742615,-45.06812286376953,22022.75390625,509633248.0,177597.4366546142,0.0,0.0,0,0
591,75648,1041.9720948286738,75,0.0,0.0,0,0,0.0,0.0,0,0,0.8803993463516235,-45.13364028930664,21900.0078125,507414720.0,177021.97368636326,0.0,0.0,0,0
592,75776,965.1837472156652,75,0.0,0.0,0,0,0.0,0.0,0,0,0.8826382756233215,-45.19917678833008,22098.41796875,513141408.0,178375.7018411384,0.0,0.0,0,0
593,75904,1076.7243504507485,76,0.0,0.0,0,0,0.0,0.0,0,0,0.8881506323814392,-45.26469421386719,21975.123046875,510901600.0,177936.80342912392,0.0,0.0,0,0
594,76032,1121.2327587287134,76,0.0,0.0,0,0,0.0,0.0,0,0,0.8985804915428162,-45.33020782470703,22174.3828125,516675520.0,179028.97746221395,0.0,0.0,0,0
595,76160,1012.1046507682157,76,0.0,0.0,0,0,0.0,0.0,0,0,0.9021023511886597,-45.39572525024414,22050.255859375,514401344.0,178168.81109142333,0.0,0.0,0,0
596,76288,1027.2898323603306,76,0.0,0.0,0,0,0.0,0.0,0,0,0.9119246602058411,-45.46126174926758,22249.837890625,520200160.0,179566.3037943458,0.0,0.0,0,0
597,76416,992.4245418868734,76,0.0,0.0,0,0,0.0,0.0,0,0,0.9186660051345825,-45.526771545410156,22124.46875,517869824.0,178973.79180363982,0.0,0.0,0,0
