update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
597,76416,759.9097400823505,104,1.0,0.0,1.0,1.0,2887.0,0.0,2887.0,2887.0,1.097663402557373,-0.0007455615559592843,0.00014887051656842232,4.965824700775556e-06,0.0005505583023310214,1.0,0.0,1.0,1.0
598,76544,743.1181537447903,104,1.0,0.0,1.0,1.0,2887.0,0.0,2887.0,2887.0,1.0978374481201172,-0.0008159554563462734,-0.00017908807785715908,4.749670097226044e-06,0.00046852880266617296,1.0,0.0,1.0,1.0
599,76672,740.998106342923,104,1.0,0.0,1.0,1.0,2887.0,0.0,2887.0,2887.0,1.097830891609192,0.00040677227661944926,-0.0001303528406424448,4.191623247606913e-06,0.0005410475782108378,1.0,0.0,1.0,1.0
600,76800,740.0124771016515,104,1.0,0.0,1.0,1.0,2887.0,0.0,2887.0,2887.0,1.097886085510254,0.00021297362400218844,0.00016880205657798797,5.1055094445473514e-06,0.00025512922740519086,1.0,0.0,1.0,1.0
601,76928,740.899936518451,105,1.0,0.0,1.0,1.0,2887.0,0.0,2887.0,2887.0,1.0979564189910889,-0.00023713390692137182,-0.00011172469385201111,2.867132252504234e-06,0.00034489957824525915,1.0,0.0,1.0,1.0
602,77056,721.4271190130331,105,1.0,0.0,1.0,1.0,2887.0,0.0,2887.0,2887.0,1.097837209701538,-2.370903894188814e-05,2.0664005205617286e-05,3.2205698516918346e-06,0.000323325564248283,1.0,0.0,1.0,1.0
603,77184,771.1778904577905,105,1.0,0.0,1.0,1.0,2887.0,0.0,2887.0,2887.0,1.0978264808654785,-0.00016030440747272223,0.00045239177416078746,6.042150289431447e-06,0.0008443528058762647,1.0,0.0,1.0,1.0
604,77312,721.0017915226331,105,1.0,0.0,1.0,1.0,2887.0,0.0,2887.0,2887.0,1.097930908203125,-0.0005380947259254754,-4.325921327108517e-05,4.23588789999485e-06,0.0006785007626948118,1.0,0.0,1.0,1.0
605,77440,746.31743772242,105,1.0,0.0,1.0,1.0,2887.0,0.0,2887.0,2887.0,1.098060131072998,-0.0006028453353792429,0.00016108539421111345,2.9149275633244542e-06,0.0003802053086786616,1.0,0.0,1.0,1.0
606,77568,657.4659456070225,106,1.0,0.0,1.0,1.0,4888.0,0.0,4888.0,4888.0,1.071737289428711,0.07048919796943665,-0.05335988476872444,0.025688832625746727,0.035616960182535025,1.0,0.0,1.0,1.0
607,77696,657.5770750504018,106,1.0,0.0,1.0,1.0,4888.0,0.0,4888.0,4888.0,1.093631386756897,0.04356709122657776,0.004372852388769388,0.00017921440303325653,0.013349670296416432,1.0,0.0,1.0,1.0
608,77824,602.2621244211509,106,1.0,0.0,1.0,1.0,4888.0,0.0,4888.0,4888.0,1.0870636701583862,0.02836550772190094,0.007832363247871399,0.00022280590201262385,0.012205800853101769,1.0,0.0,1.0,1.0
609,77952,587.9373898721229,106,1.0,0.0,1.0,1.0,4888.0,0.0,4888.0,4888.0,1.0896157026290894,0.02918975241482258,0.005430185701698065,3.873872628901154e-05,0.002637050871365536,1.0,0.0,1.0,1.0
610,78080,637.5768061003575,106,1.0,0.0,1.0,1.0,4888.0,0.0,4888.0,4888.0,1.0936551094055176,0.017923099920153618,0.0032645135652273893,5.6458604376530275e-05,0.0024891782436572583,1.0,0.0,1.0,1.0
611,78208,774.3814449941583,107,1.0,0.0,1.0,1.0,4888.0,0.0,4888.0,4888.0,1.090930461883545,0.015253709629178047,0.0018965016352012753,2.964929626614321e-05,0.0022783904353990084,1.0,0.0,1.0,1.0
612,78336,751.6589643933199,107,1.0,0.0,1.0,1.0,4888.0,0.0,4888.0,4888.0,1.0944801568984985,0.013812946155667305,0.002286365022882819,1.1364338206476532e-05,0.0009634550417186958,1.0,0.0,1.0,1.0
613,78464,749.0476464203098,107,1.0,0.0,1.0,1.0,4888.0,0.0,4888.0,4888.0,1.0940560102462769,0.012757924385368824,0.002862409921362996,3.251585803809576e-05,0.0016405361415801022,1.0,0.0,1.0,1.0
614,78592,697.4903951836907,107,1.0,0.0,1.0,1.0,4888.0,0.0,4888.0,4888.0,1.095323920249939,0.007632624823600054,0.0015705095138400793,1.3399000636127312e-05,0.001350997704497782,1.0,0.0,1.0,1.0
615,78720,793.9657580942607,107,1.0,0.0,1.0,1.0,4888.0,0.0,4888.0,4888.0,1.0937066078186035,0.011120921932160854,0.0012101284228265285,3.7002730095991865e-05,0.0020862776890743034,1.0,0.0,1.0,1.0
616,78848,786.9953472554084,107,1.0,0.0,1.0,1.0,4888.0,0.0,4888.0,4888.0,1.0932668447494507,0.009029582142829895,0.002586464863270521,2.6244351829518564e-05,0.001094433820827337,1.0,0.0,1.0,1.0
617,78976,762.4361103852577,108,1.0,0.0,1.0,1.0,714.0,711.0,3.0,1425.0,1.0261552333831787,0.15936028957366943,-0.10789990425109863,0.03306042030453682,0.05004940798773337,1.0,0.0,1.0,1.0
618,79104,788.964931849076,108,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0835955142974854,0.08220737427473068,0.017741389572620392,0.0008993950323201716,0.01559138555552208,1.0,0.0,1.0,1.0
619,79232,759.342243016827,108,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0840598344802856,0.07116112112998962,0.011315922252833843,5.921945194131695e-05,0.002694993940322973,1.0,0.0,1.0,1.0
620,79360,787.9436360087296,108,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.086923360824585,0.06109863892197609,0.009523237124085426,5.905462967348285e-05,0.00491306690025672,1.0,0.0,1.0,1.0
621,79488,771.4382981169218,108,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.0381109714508057,0.1567823439836502,-0.0959966853260994,0.03131610155105591,0.05732870881762112,1.0,0.0,1.0,1.0
622,79616,770.9320497650748,108,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.0914838314056396,0.11430863291025162,0.017894357442855835,0.0008373757009394467,0.029371148851490905,1.0,0.0,1.0,1.0
623,79744,780.4967187995196,109,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.0776119232177734,0.08449149131774902,0.018714003264904022,0.000407895480748266,0.01806182878466219,1.0,0.0,1.0,1.0
624,79872,800.9352637978234,109,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.0455458164215088,0.07169311493635178,0.012744681909680367,0.0001586767175467685,0.011677210924708489,1.0,0.0,1.0,1.0
625,80000,769.115264663621,109,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.0610336065292358,0.051676277071237564,0.010405243374407291,5.145949398865923e-05,0.005872872681784183,1.0,0.0,1.0,1.0
626,80128,781.2065369387093,109,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.082222819328308,0.04625475034117699,0.007140395697206259,5.9282774600433186e-05,0.003447294168248519,1.0,0.0,1.0,1.0
627,80256,785.9365683058189,109,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.0853246450424194,0.03920113295316696,0.007288183551281691,8.019626693567261e-05,0.004035975152562097,1.0,0.0,1.0,1.0
628,80384,805.4412794143019,109,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.0855042934417725,0.03636206313967705,0.004774146247655153,0.00011145769531140104,0.002462881298572683,1.0,0.0,1.0,1.0
629,80512,790.9490606510619,110,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.085458755493164,0.028495660051703453,0.006218472495675087,5.5099411838455126e-05,0.0029718226647390657,1.0,0.0,1.0,1.0
630,80640,651.3795240510261,110,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.0918620824813843,0.020269667729735374,0.0021583244670182467,1.819202589103952e-05,0.003078327237579628,1.0,0.0,1.0,1.0
631,80768,746.3506383735931,110,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.0954488515853882,0.019059376791119576,0.004158232361078262,2.573225719970651e-05,0.001696313088630277,1.0,0.0,1.0,1.0
632,80896,583.9469644315808,110,1.0,0.0,1.0,1.0,512.0,0.0,512.0,512.0,1.061289668083191,0.07164519280195236,0.0030377982184290886,0.017334703356027603,0.03637449540514116,1.0,0.0,1.0,1.0
633,81024,538.3924089476861,110,1.0,0.0,1.0,1.0,782.5,752.5,30.0,1535.0,0.9019370079040527,0.31431400775909424,-0.18747568130493164,0.05726461112499237,0.2321988425141858,1.0,0.0,1.0,1.0
634,81152,525.8120333153123,111,1.0,0.0,1.0,1.0,30.0,0.0,30.0,30.0,1.059822916984558,0.20064681768417358,0.03538788482546806,0.0008727755630388856,0.03066926494931541,1.0,0.0,1.0,1.0
635,81280,555.145181070478,111,1.0,0.0,1.0,1.0,30.0,0.0,30.0,30.0,1.077958106994629,0.1548362821340561,0.02643345296382904,0.0001880616182461381,0.01353923285752139,1.0,0.0,1.0,1.0
636,81408,426.73795407449916,111,1.0,0.0,1.0,1.0,179.0,176.0,3.0,355.0,0.9724161624908447,0.27705812454223633,-0.06557618081569672,0.024248937144875526,0.043591765845633706,1.0,0.0,1.0,1.0
637,81536,701.0158843737718,111,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,0.7328960299491882,0.6263349652290344,0.0040348549373447895,0.011237295344471931,0.15718543955706774,1.0,0.0,1.0,1.0
638,81664,727.6823126614637,112,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.005962610244751,0.23803575336933136,0.06971841305494308,0.006530006416141987,0.07240879909700551,1.0,0.0,1.0,1.0
639,81792,734.7873558813546,112,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.065590262413025,0.18665458261966705,0.03260941803455353,0.0002404436090728268,0.015088675263308522,1.0,0.0,1.0,1.0
640,81920,738.3809916764316,112,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,0.9394255876541138,0.14837604761123657,0.021994641050696373,0.000391321606002748,0.022239648687230336,1.0,0.0,1.0,1.0
641,82048,697.8675630636603,112,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,0.9584662914276123,0.12361539155244827,0.02392183244228363,0.00015058887947816402,0.01673753677808239,1.0,0.0,1.0,1.0
642,82176,695.1828071161364,112,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0562353134155273,0.10189714282751083,0.015216857194900513,0.00018614395230542868,0.011674069844387087,1.0,0.0,1.0,1.0
643,82304,763.172022238238,113,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0803533792495728,0.0976642593741417,0.01434997096657753,0.0002991602523252368,0.0052926991218631295,1.0,0.0,1.0,1.0
644,82432,765.8993163739286,113,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0932034254074097,0.08968402445316315,0.016746291890740395,0.00024021786521188915,0.004812736940104354,1.0,0.0,1.0,1.0
645,82560,769.6610555350072,113,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0860849618911743,0.06452204287052155,0.01728140190243721,0.00016345884068869054,0.013501570753860008,1.0,0.0,1.0,1.0
646,82688,805.6552167088349,113,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.069649577140808,0.044146716594696045,0.011872678063809872,0.00013169982412364334,0.007307877074057352,1.0,0.0,1.0,1.0
647,82816,766.4033507159814,113,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0683610439300537,0.04099394753575325,0.006293473765254021,8.150416397256777e-05,0.0034636220528253213,1.0,0.0,1.0,1.0
648,82944,786.6851374538975,113,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0673660039901733,0.026904897764325142,0.006503819487988949,8.103079744614661e-05,0.00571647930126849,1.0,0.0,1.0,1.0
649,83072,766.086201853033,114,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.07277250289917,0.023453785106539726,0.002849387004971504,0.0001228225155500695,0.0056170626013487025,1.0,0.0,1.0,1.0
650,83200,793.3591722254569,114,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0728669166564941,0.023664936423301697,0.00392927136272192,8.454440830973908e-05,0.004067093576644478,1.0,0.0,1.0,1.0
651,83328,780.9110958220665,114,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.089971661567688,0.022809410467743874,0.0030369192827492952,7.645110599696636e-05,0.004957856572797929,1.0,0.0,1.0,1.0
652,83456,797.0422355803847,114,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0951372385025024,0.019051752984523773,0.0031822866294533014,5.758168481406756e-05,0.003237534676632592,1.0,0.0,1.0,1.0
653,83584,770.8324292659394,114,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.096063494682312,0.01815248280763626,0.0010498804040253162,9.006087202578783e-05,0.003200159341720152,1.0,0.0,1.0,1.0
654,83712,799.3658804593662,114,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0858659744262695,0.015239973552525043,0.001401859219186008,5.9027817769674584e-05,0.0028047863742132573,1.0,0.0,1.0,1.0
655,83840,763.1850408196048,115,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0931764841079712,0.013050214387476444,0.0037666449788957834,4.435365190147422e-05,0.0025230539522152857,1.0,0.0,1.0,1.0
656,83968,779.4202622501481,115,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0974221229553223,0.012029039673507214,0.0009076131391339004,3.2220035791397095e-05,0.0008605489687768813,1.0,0.0,1.0,1.0
657,84096,749.0068905670802,115,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0968300104141235,0.010139670222997665,0.001745628658682108,1.3039009900239762e-05,0.001471978105402328,1.0,0.0,1.0,1.0
658,84224,780.4263751599024,115,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0970786809921265,0.008818047121167183,0.0019461320480331779,3.186951653333381e-05,0.0009167367866778986,1.0,0.0,1.0,1.0
659,84352,782.3323948916129,115,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0972747802734375,0.002220107475295663,0.0011578219709917903,5.809237336507067e-05,0.0018806575386560507,1.0,0.0,1.0,1.0
660,84480,801.0918239143864,115,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.095389723777771,0.0058005983009934425,0.00044816487934440374,3.393960287212394e-05,0.0030725075154454675,1.0,0.0,1.0,1.0
661,84608,774.9448054666232,116,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0948905944824219,0.006120487581938505,-0.0004563501279335469,3.141924389638007e-05,0.001904177812543121,1.0,0.0,1.0,1.0
662,84736,791.7702635739399,116,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.097290277481079,0.0033175493590533733,0.002826785435900092,2.486899757059291e-05,0.0020544453969504333,1.0,0.0,1.0,1.0
663,84864,699.6628716793862,116,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0983409881591797,0.0005221641040407121,0.00015223816444631666,2.056447192444466e-05,0.0013516043962684826,1.0,0.0,1.0,1.0
664,84992,801.3608677675464,116,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.098158836364746,0.0035533972550183535,3.72885879187379e-05,1.3006165318074636e-05,0.0008120570128179824,1.0,0.0,1.0,1.0
665,85120,789.9819040345851,116,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.09702467918396,0.008298198692500591,-0.0017092970665544271,4.320319203543477e-05,0.0030737092653770775,1.0,0.0,1.0,1.0
666,85248,780.8838355997016,116,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0508166551589966,0.010008007287979126,0.0022031404078006744,8.652026735944673e-05,0.009522359438652902,1.0,0.0,1.0,1.0
667,85376,782.4441328813401,117,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0967772006988525,0.005963880568742752,0.00028956925962120295,2.2431144316215068e-05,0.0011185873475747347,1.0,0.0,1.0,1.0
668,85504,792.8097050245506,117,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0977622270584106,0.0052750189788639545,0.0012498373398557305,1.2458630408218596e-05,0.0005091733293972287,1.0,0.0,1.0,1.0
669,85632,777.7829623126426,117,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0973635911941528,0.004791765008121729,0.000241929737967439,1.8923999959952198e-05,0.0007086517379760243,1.0,0.0,1.0,1.0
670,85760,781.9939552044233,117,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0967744588851929,0.0012503606267273426,0.002487702528014779,1.8341508621233515e-05,0.0012860739243340817,1.0,0.0,1.0,1.0
671,85888,673.5284969803112,117,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0968278646469116,0.0035167441237717867,-0.00029365552472881973,2.320965359103866e-05,0.0021051745929141627,1.0,0.0,1.0,1.0
672,86016,780.4116272951,117,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.097182273864746,0.0021575556602329016,0.0006309668533504009,1.0306960575690027e-05,0.0006183451661706418,1.0,0.0,1.0,1.0
673,86144,773.4788726103914,118,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0984108448028564,0.0029722764156758785,0.0002895835496019572,9.383257747686002e-06,0.0006307628041920896,1.0,0.0,1.0,1.0
674,86272,759.8204750798216,118,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.098554015159607,-0.0005400225636549294,0.0016423186752945185,1.2386838534439448e-05,0.0010260620105706612,1.0,0.0,1.0,1.0
675,86400,765.1439614628167,118,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0984939336776733,-0.000688148895278573,-0.00011822091619251296,1.9284383597550914e-05,0.0007134386851351867,1.0,0.0,1.0,1.0
676,86528,770.52376926952,118,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0980215072631836,0.0013846867950633168,-0.00029942605760879815,1.393808088323567e-05,0.0013084541187258997,1.0,0.0,1.0,1.0
677,86656,762.8889779376867,118,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0984934568405151,0.0012882297160103917,0.000650170084554702,9.081511961994693e-06,0.000449252574763781,1.0,0.0,1.0,1.0
678,86784,793.7309920770444,118,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0984203815460205,0.0002124499878846109,6.424839375540614e-05,1.2645218703255523e-05,0.0007932695704680737,1.0,0.0,1.0,1.0
679,86912,663.9519860895202,119,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0979710817337036,0.0023128418251872063,0.0001986679417314008,1.569736559758894e-05,0.0014935893816196077,1.0,0.0,1.0,1.0
680,87040,681.9166235867785,119,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.098035454750061,0.0003307135193608701,0.000685995735693723,1.1719040230673272e-05,0.000886190589279244,1.0,0.0,1.0,1.0
681,87168,652.5814306274067,119,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0984182357788086,-0.002503772499039769,0.0003553206624928862,1.3001152183278464e-05,0.0010709340238811104,1.0,0.0,1.0,1.0
682,87296,601.8266658745007,119,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0983372926712036,-0.00040669547161087394,-0.0006407765322364867,1.3574625882029068e-05,0.0010362273076023416,1.0,0.0,1.0,1.0
683,87424,698.2088159328727,119,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0982990264892578,0.0007831301772966981,-1.8047374396701343e-05,1.0101494808623102e-05,0.0008204899200179791,1.0,0.0,1.0,1.0
684,87552,507.10151741986675,120,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0775415897369385,0.003012722358107567,2.6843150408240035e-05,1.3434094398689922e-05,0.0024432738395412405,1.0,0.0,1.0,1.0
685,87680,615.0336998074264,120,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0925884246826172,-0.00216669961810112,0.0028917696326971054,4.09916574426461e-05,0.0019327856198470303,1.0,0.0,1.0,1.0
686,87808,690.1683438661805,120,1.0,0.0,1.0,1.0,6392.0,0.0,6392.0,6392.0,0.9461650848388672,0.1270100176334381,-0.11659891903400421,0.0414382666349411,0.0726995248442988,1.0,0.0,1.0,1.0
687,87936,766.3114598960021,120,1.0,0.0,1.0,1.0,114.0,0.0,114.0,114.0,1.0617510080337524,0.11708662658929825,-0.052709516137838364,0.02702951990067959,0.0881650423563328,1.0,0.0,1.0,1.0
688,88064,800.4146339645258,120,1.0,0.0,1.0,1.0,114.0,0.0,114.0,114.0,1.064417839050293,0.08404383063316345,0.014433496631681919,0.0001951134909177199,0.011887856421910127,1.0,0.0,1.0,1.0
689,88192,785.5156928758397,121,1.0,0.0,1.0,1.0,114.0,0.0,114.0,114.0,1.0893595218658447,0.0681152194738388,0.012015695683658123,6.86641433276236e-05,0.006447409917387914,1.0,0.0,1.0,1.0
690,88320,786.3325565760971,121,1.0,0.0,1.0,1.0,114.0,0.0,114.0,114.0,1.0926029682159424,0.0579523891210556,0.00953001156449318,3.368032048456371e-05,0.0026745233709042824,1.0,0.0,1.0,1.0
691,88448,694.1958154624365,121,1.0,0.0,1.0,1.0,114.0,0.0,114.0,114.0,1.0938760042190552,0.0467810183763504,0.008208738639950752,1.6212445189012215e-05,0.0023139178673398024,1.0,0.0,1.0,1.0
692,88576,785.6605335288444,121,1.0,0.0,1.0,1.0,114.0,0.0,114.0,114.0,1.07315993309021,0.06655360013246536,-0.026455434039235115,0.0025945547968149185,0.011599464004545595,1.0,0.0,1.0,1.0
693,88704,764.2029482266798,121,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,0.9871125221252441,0.1803523749113083,-0.04375269636511803,0.03120586648583412,0.04070933914026334,1.0,0.0,1.0,1.0
694,88832,784.197343896981,121,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,1.0713366270065308,0.11306212097406387,0.015957985073328018,0.0006865695468150079,0.020554674175111587,1.0,0.0,1.0,1.0
695,88960,765.588043117106,122,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,1.0803947448730469,0.08604710549116135,0.01858222670853138,0.0002394894981989637,0.012883393550026627,1.0,0.0,1.0,1.0
696,89088,796.0943620890862,122,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,1.0804567337036133,0.07470064610242844,0.014093338511884212,6.474549445556477e-05,0.0088209569266322,1.0,0.0,1.0,1.0
697,89216,790.553066669808,122,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,1.0824902057647705,0.06003273278474808,0.012048005126416683,0.00022941982024349272,0.008588896698717978,1.0,0.0,1.0,1.0
698,89344,790.173750504096,122,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,0.8298656940460205,0.3012993633747101,-0.0019622042309492826,0.004531126469373703,0.09420181698529298,1.0,0.0,1.0,1.0
699,89472,788.3034508682233,122,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,0.9659327268600464,0.15905621647834778,0.04308116063475609,0.0032792650163173676,0.06014039718509005,1.0,0.0,1.0,1.0
700,89600,791.5297919707491,122,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,1.0243310928344727,0.14304707944393158,0.026408996433019638,0.0002570629003457725,0.017976882948646047,1.0,0.0,1.0,1.0
701,89728,757.73678899225,123,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,1.0614582300186157,0.10642784833908081,0.021345777437090874,0.00021512301464099437,0.02370472439620033,1.0,0.0,1.0,1.0
702,89856,795.1558065514672,123,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,1.0584219694137573,0.08451337367296219,0.01438208483159542,0.00024318734358530492,0.009287052191689963,1.0,0.0,1.0,1.0
703,89984,785.353672594075,123,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,1.08196222782135,0.06816989928483963,0.012972835451364517,0.00011800172069342807,0.005116006322451657,1.0,0.0,1.0,1.0
704,90112,790.7009356668301,123,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,1.077341079711914,0.05689723417162895,0.008765813894569874,7.643848221050575e-05,0.005208327808051093,1.0,0.0,1.0,1.0
705,90240,756.4790495098613,123,1.0,0.0,1.0,1.0,778.0,0.0,778.0,778.0,1.0885260105133057,0.05100403353571892,0.009930264204740524,3.534703137120232e-05,0.00553256731575305,1.0,0.0,1.0,1.0
706,90368,782.2149903765879,123,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.045629620552063,0.14748407900333405,-0.12052541971206665,0.04020083695650101,0.04530580601905704,1.0,0.0,1.0,1.0
707,90496,780.3549099323675,124,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0825259685516357,0.13871034979820251,0.02100914902985096,0.0005763465887866914,0.025517876824758624,1.0,0.0,1.0,1.0
708,90624,794.8579601142976,124,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0860015153884888,0.1157490462064743,0.02118893899023533,0.00018372350314166397,0.009752600572166505,1.0,0.0,1.0,1.0
709,90752,784.4150421815781,124,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0865672826766968,0.10156217962503433,0.017638154327869415,0.0005162206362001598,0.007158963591492556,1.0,0.0,1.0,1.0
710,90880,791.5017853615099,124,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0909901857376099,0.08072185516357422,0.015071650967001915,0.00010421232582302764,0.005129471203785168,1.0,0.0,1.0,1.0
711,91008,771.8974869198773,124,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0897194147109985,0.06803620606660843,0.012021040543913841,0.00018838432151824236,0.0037889417469177066,1.0,0.0,1.0,1.0
712,91136,774.4730470508131,124,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0853310823440552,0.06126104295253754,0.011736089363694191,0.00029508754960261285,0.007146198705483685,1.0,0.0,1.0,1.0
713,91264,768.3953450094534,125,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.093492865562439,0.04801109805703163,0.009355787187814713,7.043006917228922e-05,0.0030610462669115168,1.0,0.0,1.0,1.0
714,91392,796.0979035496413,125,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0938708782196045,0.04247638210654259,0.007612463086843491,0.00012545812933240086,0.0030999001077578353,1.0,0.0,1.0,1.0
715,91520,707.6512088323452,125,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0950984954833984,0.036312177777290344,0.006303621456027031,0.00010842786286957562,0.0061956904605994165,1.0,0.0,1.0,1.0
716,91648,800.025797722135,125,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0968437194824219,0.029879968613386154,0.006027940660715103,4.439306940184906e-05,0.0021132426917827517,1.0,0.0,1.0,1.0
717,91776,779.3387992103123,125,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0960649251937866,0.02338116616010666,0.0039574201218783855,6.267024582484737e-05,0.0020564566339027535,1.0,0.0,1.0,1.0
718,91904,788.2988209382571,125,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0958138704299927,0.019147442653775215,0.0033903024159371853,3.068279329454526e-05,0.0011010333161604996,1.0,0.0,1.0,1.0
719,92032,780.9599418139501,126,1.0,0.0,1.0,1.0,1687.0,0.0,1687.0,1687.0,1.0965747833251953,0.016735205426812172,0.0030288510024547577,1.9269738913862966e-05,0.0008318330690607525,1.0,0.0,1.0,1.0
720,92160,773.3685663168145,126,1.0,0.0,1.0,1.0,1853.0,0.0,1853.0,1853.0,1.0424416065216064,0.13310211896896362,-0.1292957067489624,0.029137512668967247,0.04709245423357764,1.0,0.0,1.0,1.0
