update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
436,55808,1133.485582059175,51,0.0,0.0,0,0,0.0,0.0,0,0,0.6271337270736694,34.87448501586914,-208.5233917236328,45694.23046875,1682.2346002707195,0.0,0.0,0,0
437,55936,1085.9039482200646,51,0.0,0.0,0,0,0.0,0.0,0,0,0.6086515784263611,34.94050216674805,-207.078369140625,45365.515625,1669.9428501303234,0.0,0.0,0,0
438,56064,1040.4212917116429,52,0.0,0.0,0,0,0.0,0.0,0,0,0.5895100235939026,35.00653839111328,-208.8007049560547,45815.83203125,1687.0368096650702,0.0,0.0,0,0
439,56192,1010.6775652815611,52,0.0,0.0,0,0,0.0,0.0,0,0,0.5711126923561096,35.07252883911133,-207.26956176757812,45455.15234375,1672.4271295566593,0.0,0.0,0,0
440,56320,1027.8483932417555,52,0.0,0.0,0,0,0.0,0.0,0,0,0.5572654604911804,35.13851547241211,-208.78109741210938,45807.234375,1684.0552696578088,0.0,0.0,0,0
441,56448,1121.7528458002507,52,0.0,0.0,0,0,0.0,0.0,0,0,0.5457602739334106,35.20450210571289,-207.539794921875,45573.58984375,1673.8497257430765,0.0,0.0,0,0
442,56576,986.7318127515668,52,0.0,0.0,0,0,0.0,0.0,0,0,0.535023033618927,35.27049255371094,-209.05825805664062,45928.94140625,1686.2000600128401,0.0,0.0,0,0
443,56704,1135.4657417198935,52,0.0,0.0,0,0,0.0,0.0,0,0,0.5272772312164307,35.33648681640625,-207.52540588378906,45567.42578125,1673.8810107867787,0.0,0.0,0,0
444,56832,1183.0822891645917,52,0.0,0.0,0,0,0.0,0.0,0,0,0.519477903842926,35.40247344970703,-209.03866577148438,45920.32421875,1685.6467035610644,0.0,0.0,0,0
445,56960,1124.6690897207343,52,0.0,0.0,0,0,0.0,0.0,0,0,0.5136303901672363,35.46847152709961,-207.50584411621094,45558.8359375,1673.3538595023756,0.0,0.0,0,0
446,57088,1157.4085750750232,53,0.0,0.0,0,0,0.0,0.0,0,0,0.508079469203949,35.53446960449219,-209.01910400390625,45911.7265625,1686.471206437249,0.0,0.0,0,0
447,57216,1129.0660609884333,53,0.0,0.0,0,0,0.0,0.0,0,0,0.503695011138916,35.600460052490234,-207.4864959716797,45550.3359375,1673.483354974226,0.0,0.0,0,0
448,57344,1159.7062062440461,53,0.0,0.0,0,0,0.0,0.0,0,0,0.5009934306144714,35.66645431518555,-208.99952697753906,45903.12109375,1686.3322537505462,0.0,0.0,0,0
449,57472,1127.3590189408258,53,0.0,0.0,0,0,0.0,0.0,0,0,0.5013968348503113,35.73244094848633,-207.46694946289062,45541.76171875,1673.5987168310485,0.0,0.0,0,0
450,57600,1108.7517698859178,53,0.0,0.0,0,0,0.0,0.0,0,0,0.5018705725669861,35.798423767089844,-209.08016967773438,45932.85546875,1686.5382215021252,0.0,0.0,0,0
451,57728,1146.3174760432503,53,0.0,0.0,0,0,0.0,0.0,0,0,0.5006610751152039,35.86441421508789,-208.03567504882812,45788.21484375,1677.6554782125186,0.0,0.0,0,0
452,57856,1132.7704944666575,53,0.0,0.0,0,0,0.0,0.0,0,0,0.5024144053459167,35.93038558959961,-209.850830078125,46277.83984375,1692.809144781902,0.0,0.0,0,0
453,57984,927.5778212402469,53,0.0,0.0,0,0,0.0,0.0,0,0,0.5068116784095764,35.99623107910156,-208.31204223632812,45913.53125,1681.377552187838,0.0,0.0,0,0
454,58112,1115.2260007768991,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5109137892723083,36.06219482421875,-209.92091369628906,46302.921875,1696.9247131137035,0.0,0.0,0,0
455,58240,1026.529671355039,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5168282985687256,36.12828063964844,-208.5873260498047,46034.953125,1682.49837038375,0.0,0.0,0,0
456,58368,1137.6842283713854,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5249026417732239,36.194236755371094,-210.10836791992188,46391.515625,1695.4111757677035,0.0,0.0,0,0
457,58496,1095.3151512183977,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5373932123184204,36.260101318359375,-208.773193359375,46114.046875,1683.5333248011314,0.0,0.0,0,0
458,58624,1065.5816001063854,54,0.0,0.0,0,0,0.0,0.0,0,0,0.549092710018158,36.32599639892578,-210.3856658935547,46514.0390625,1697.3494986621422,0.0,0.0,0,0
459,58752,1006.4486540902197,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5564413070678711,36.3919563293457,-208.84310913085938,46147.94140625,1684.603484854951,0.0,0.0,0,0
460,58880,1076.171819969491,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5642789602279663,36.457908630371094,-210.36607360839844,46505.37890625,1697.0345503383746,0.0,0.0,0,0
461,59008,1056.2814909545218,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5730348229408264,36.523868560791016,-208.8235626220703,46139.30078125,1684.3918438728692,0.0,0.0,0,0
462,59136,1000.4153784231004,54,0.0,0.0,0,0,0.0,0.0,0,0,0.5790577530860901,36.58981704711914,-210.3465118408203,46496.7265625,1701.4713894943848,0.0,0.0,0,0
463,59264,989.3958295323658,55,0.0,0.0,0,0,0.0,0.0,0,0,0.5914607048034668,36.655765533447266,-208.80422973632812,46130.76171875,1684.3798749192233,0.0,0.0,0,0
464,59392,918.9061394950792,55,0.0,0.0,0,0,0.0,0.0,0,0,0.6002705097198486,36.72175979614258,-210.44825744628906,46536.30078125,1697.218326254801,0.0,0.0,0,0
465,59520,1058.5349114619378,55,0.0,0.0,0,0,0.0,0.0,0,0,0.6078978180885315,36.78779983520508,-209.07937622070312,46252.41796875,1686.515394680836,0.0,0.0,0,0
466,59648,1134.889679956031,55,0.0,0.0,0,0,0.0,0.0,0,0,0.6187830567359924,36.853736877441406,-210.60418701171875,46610.7109375,1699.2238802064453,0.0,0.0,0,0
467,59776,1083.598233532209,55,0.0,0.0,0,0,0.0,0.0,0,0,0.6311543583869934,36.9196662902832,-209.05992126464844,46243.8046875,1686.5676853201403,0.0,0.0,0,0
468,59904,1071.6692157367652,55,0.0,0.0,0,0,0.0,0.0,0,0,0.6402974128723145,36.98560333251953,-210.58460998535156,46602.04296875,1699.8095699723578,0.0,0.0,0,0
469,60032,1072.8020494047214,55,0.0,0.0,0,0,0.0,0.0,0,0,0.6437650918960571,37.051536560058594,-209.14276123046875,46274.7421875,1687.0738669350762,0.0,0.0,0,0
470,60160,1054.0086736126245,55,0.0,0.0,0,0,0.0,0.0,0,0,0.6463056206703186,37.11748504638672,-210.86187744140625,46724.84375,1700.6603979733754,0.0,0.0,0,0
471,60288,1012.3298462095443,56,0.0,0.0,0,0,0.0,0.0,0,0,0.6517406105995178,37.183414459228516,-209.31565856933594,46357.015625,1689.750668022244,0.0,0.0,0,0
472,60416,1046.623801308107,56,0.0,0.0,0,0,0.0,0.0,0,0,0.6530694961547852,37.24934387207031,-210.84217834472656,46716.1171875,1700.7912370639413,0.0,0.0,0,0
473,60544,1063.35286649435,56,0.0,0.0,0,0,0.0,0.0,0,0,0.660897433757782,37.315216064453125,-209.57968139648438,46473.640625,1690.136985741996,0.0,0.0,0,0
474,60672,1092.866996437659,56,0.0,0.0,0,0,0.0,0.0,0,0,0.6627695560455322,37.381126403808594,-211.1195831298828,46839.11328125,1703.8825013923572,0.0,0.0,0,0
475,60800,1110.9083745799467,56,0.0,0.0,0,0,0.0,0.0,0,0,0.660890519618988,37.44704818725586,-209.5715789794922,46470.4296875,1693.4668739667425,0.0,0.0,0,0
476,60928,1146.2758684006567,56,0.0,0.0,0,0,0.0,0.0,0,0,0.6652516722679138,37.51295471191406,-211.09982299804688,46830.37890625,1703.6928693373584,0.0,0.0,0,0
477,61056,1096.4828789085636,56,0.0,0.0,0,0,0.0,0.0,0,0,0.6655394434928894,37.578853607177734,-209.55215454101562,46461.80859375,1689.9582270629246,0.0,0.0,0,0
478,61184,1093.8199836193162,56,0.0,0.0,0,0,0.0,0.0,0,0,0.6662485599517822,37.64475631713867,-211.08042907714844,46821.73046875,1702.5701694207853,0.0,0.0,0,0
479,61312,1067.609475174597,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6664767861366272,37.710662841796875,-209.53282165527344,46453.234375,1690.381905366285,0.0,0.0,0,0
480,61440,1052.716960857749,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6626818180084229,37.77659606933594,-211.31556701660156,46924.7109375,1704.4835178638791,0.0,0.0,0,0
481,61568,979.9936695805824,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6614121794700623,37.84251403808594,-209.80792236328125,46575.328125,1692.6433951344852,0.0,0.0,0,0
482,61696,996.3715782089208,57,0.0,0.0,0,0,0.0,0.0,0,0,0.662230908870697,37.908409118652344,-211.33798217773438,46936.0859375,1704.8120790956893,0.0,0.0,0,0
483,61824,977.8018610021874,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6619283556938171,37.97431564331055,-209.78846740722656,46566.671875,1693.1470038091832,0.0,0.0,0,0
484,61952,1013.4745466112173,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6582245826721191,38.04020690917969,-211.3184051513672,46927.38671875,1705.2708801643157,0.0,0.0,0,0
485,62080,1013.2010357140161,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6582704186439514,38.10610580444336,-209.76904296875,46558.046875,1692.6682671308251,0.0,0.0,0,0
486,62208,987.8138709902961,57,0.0,0.0,0,0,0.0,0.0,0,0,0.6623887419700623,38.17198944091797,-211.58848571777344,47047.16796875,1706.521407194499,0.0,0.0,0,0
487,62336,1144.0213431525474,58,0.0,0.0,0,0,0.0,0.0,0,0,0.6633530259132385,38.23788070678711,-210.04432678222656,46680.328125,1694.4017181447834,0.0,0.0,0,0
488,62464,1175.963639310724,58,0.0,0.0,0,0,0.0,0.0,0,0,0.6659718155860901,38.30377197265625,-211.57606506347656,47041.90234375,1706.5244049481553,0.0,0.0,0,0
489,62592,1142.244511865604,58,0.0,0.0,0,0,0.0,0.0,0,0,0.6668862104415894,38.36965560913086,-210.11929321289062,46707.8203125,1696.479237829579,0.0,0.0,0,0
490,62720,1106.500889329489,58,0.0,0.0,0,0,0.0,0.0,0,0,0.6736847162246704,38.43552017211914,-211.85354614257812,47165.3359375,1708.9931683287905,0.0,0.0,0,0
491,62848,1098.1470439037162,58,0.0,0.0,0,0,0.0,0.0,0,0,0.6756319403648376,38.501399993896484,-210.3001251220703,46794.09765625,1698.679933878925,0.0,0.0,0,0
492,62976,1114.1960543410135,58,0.0,0.0,0,0,0.0,0.0,0,0,0.6748160719871521,38.56727981567383,-211.8337860107422,47156.56640625,1708.08623554496,0.0,0.0,0,0
493,63104,1115.3047716191595,58,0.0,0.0,0,0,0.0,0.0,0,0,0.67697674036026,38.63311767578125,-210.53375244140625,46896.6796875,1699.644694870835,0.0,0.0,0,0
494,63232,1138.1521293014264,58,0.0,0.0,0,0,0.0,0.0,0,0,0.672321617603302,38.69898223876953,-212.11119079589844,47280.14453125,1711.3972310996305,0.0,0.0,0,0
495,63360,1116.840706878439,59,0.0,0.0,0,0,0.0,0.0,0,0,0.6670670509338379,38.76485824584961,-210.6868896484375,46961.14453125,1700.8030160898193,0.0,0.0,0,0
496,63488,1017.107257677975,59,0.0,0.0,0,0,0.0,0.0,0,0,0.6680546402931213,38.83069610595703,-212.38832092285156,47403.7890625,1713.783519920558,0.0,0.0,0,0
497,63616,1079.9949950211726,59,0.0,0.0,0,0,0.0,0.0,0,0,0.6746297478675842,38.89642333984375,-210.8311767578125,47030.74609375,1703.1499877530036,0.0,0.0,0,0
498,63744,1126.0962928470449,59,0.0,0.0,0,0,0.0,0.0,0,0,0.6635676026344299,38.962337493896484,-212.5033416748047,47449.97265625,1714.7144911226242,0.0,0.0,0,0
499,63872,1131.521856057732,59,0.0,0.0,0,0,0.0,0.0,0,0,0.6483790874481201,39.02828598022461,-211.10647583007812,47153.625,1702.6634896486141,0.0,0.0,0,0
500,64000,1153.3383144322256,59,0.0,0.0,0,0,0.0,0.0,0,0,0.6402432322502136,39.094139099121094,-212.6460418701172,47518.8984375,1715.3466213166234,0.0,0.0,0,0
501,64128,994.5387472467623,59,0.0,0.0,0,0,0.0,0.0,0,0,0.6330299973487854,39.15998458862305,-211.0869903564453,47144.9375,1705.6582647936257,0.0,0.0,0,0
502,64256,1114.2746797506081,59,0.0,0.0,0,0,0.0,0.0,0,0,0.6333021521568298,39.22582244873047,-212.6475830078125,47516.34375,1716.6774941606168,0.0,0.0,0,0
503,64384,1107.4252710440767,60,0.0,0.0,0,0,0.0,0.0,0,0,0.6264422535896301,39.29166793823242,-211.4330291748047,47293.7578125,1705.1380499078502,0.0,0.0,0,0
504,64512,1125.258404264015,60,0.0,0.0,0,0,0.0,0.0,0,0,0.6237043142318726,39.35749053955078,-213.20057678222656,47767.0546875,1719.7296673181552,0.0,0.0,0,0
505,64640,1109.89556203782,60,0.0,0.0,0,0,0.0,0.0,0,0,0.6182861328125,39.4233283996582,-211.63754272460938,47391.1640625,1706.6133671097848,0.0,0.0,0,0
506,64768,955.5804758404278,60,0.0,0.0,0,0,0.0,0.0,0,0,0.6143330931663513,39.489173889160156,-213.1811065673828,47758.33984375,1720.2699687760708,0.0,0.0,0,0
507,64896,1109.317640738483,60,0.0,0.0,0,0,0.0,0.0,0,0,0.6074199080467224,39.55500793457031,-211.6182098388672,47382.51171875,1706.5776563533645,0.0,0.0,0,0
508,65024,1125.0061020586065,60,0.0,0.0,0,0,0.0,0.0,0,0,0.6030303835868835,39.62086868286133,-213.1615447998047,47749.56640625,1720.2894651714723,0.0,0.0,0,0
509,65152,1096.2746532223318,60,0.0,0.0,0,0,0.0,0.0,0,0,0.5948336124420166,39.68669509887695,-211.5987548828125,47373.8046875,1706.997798832555,0.0,0.0,0,0
510,65280,1103.0770552061524,60,0.0,0.0,0,0,0.0,0.0,0,0,0.584564745426178,39.752532958984375,-213.14195251464844,47740.78515625,1721.3726080201134,0.0,0.0,0,0
511,65408,1093.2297372970575,60,0.0,0.0,0,0,0.0,0.0,0,0,0.5775600075721741,39.818355560302734,-211.57933044433594,47365.1015625,1707.585353475686,0.0,0.0,0,0
512,65536,1113.5097097749008,61,0.0,0.0,0,0,0.0,0.0,0,0,0.5679832696914673,39.88418197631836,-213.12246704101562,47732.06640625,1719.6649439866296,0.0,0.0,0,0
513,65664,1100.442972279387,61,0.0,0.0,0,0,0.0,0.0,0,0,0.5611730217933655,39.950008392333984,-211.5599822998047,47356.44140625,1707.096916521371,0.0,0.0,0,0
514,65792,1147.3341297504535,61,0.0,0.0,0,0,0.0,0.0,0,0,0.552700400352478,40.015830993652344,-213.38967895507812,47851.48828125,1724.0349864725576,0.0,0.0,0,0
515,65920,1135.689122897571,61,0.0,0.0,0,0,0.0,0.0,0,0,0.5520898699760437,40.08164596557617,-211.8351287841797,47479.69921875,1709.5225405233464,0.0,0.0,0,0
516,66048,1122.454086443474,61,0.0,0.0,0,0,0.0,0.0,0,0,0.5535244941711426,40.147457122802734,-213.3801727294922,47847.5625,1723.6583550835744,0.0,0.0,0,0
517,66176,1068.9103492215188,61,0.0,0.0,0,0,0.0,0.0,0,0,0.5497257709503174,40.213253021240234,-211.81578063964844,47471.03125,1708.5765958349714,0.0,0.0,0,0
518,66304,1072.1164953929842,61,0.0,0.0,0,0,0.0,0.0,0,0,0.545033872127533,40.27906036376953,-213.36068725585938,47838.8359375,1720.437483747241,0.0,0.0,0,0
519,66432,1025.4512726675403,61,0.0,0.0,0,0,0.0,0.0,0,0,0.5411157011985779,40.34486770629883,-211.79632568359375,47462.3125,1708.0030536240554,0.0,0.0,0,0
520,66560,1043.373397881268,62,0.0,0.0,0,0,0.0,0.0,0,0,0.5368220210075378,40.410675048828125,-213.34112548828125,47830.046875,1727.948643053593,0.0,0.0,0,0
521,66688,1029.6165760181655,62,0.0,0.0,0,0,0.0,0.0,0,0,0.5408434271812439,40.47645568847656,-211.77691650390625,47453.61328125,1707.8725541880924,0.0,0.0,0,0
522,66816,1057.4590692516629,62,0.0,0.0,0,0,0.0,0.0,0,0,0.5467979907989502,40.54224395751953,-213.32151794433594,47821.265625,1721.079775590866,0.0,0.0,0,0
523,66944,1023.5002440214739,62,0.0,0.0,0,0,0.0,0.0,0,0,0.5540384650230408,40.608028411865234,-211.75759887695312,47444.94140625,1707.6591618031111,0.0,0.0,0,0
524,67072,1019.1171450265756,62,0.0,0.0,0,0,0.0,0.0,0,0,0.5693599581718445,40.67338562011719,-213.30203247070312,47812.52734375,1720.4019453817232,0.0,0.0,0,0
525,67200,994.8704819332925,62,0.0,0.0,0,0,0.0,0.0,0,0,0.5783327221870422,40.739131927490234,-211.73822021484375,47436.27734375,1709.2767771580063,0.0,0.0,0,0
526,67328,871.6427386228954,62,0.0,0.0,0,0,0.0,0.0,0,0,0.5895661115646362,40.80491638183594,-213.2825469970703,47803.8046875,1719.9577898367957,0.0,0.0,0,0
527,67456,1004.9622103253341,62,0.0,0.0,0,0,0.0,0.0,0,0,0.5987041592597961,40.87071228027344,-211.7188720703125,47427.61328125,1709.862230231339,0.0,0.0,0,0
528,67584,1029.5435206581458,63,0.0,0.0,0,0,0.0,0.0,0,0,0.6019333600997925,40.936492919921875,-213.26307678222656,47795.07421875,1719.9983014750758,0.0,0.0,0,0
529,67712,1014.915303196145,63,0.0,0.0,0,0,0.0,0.0,0,0,0.6039113402366638,41.00229263305664,-211.69955444335938,47418.95703125,1707.0605322494414,0.0,0.0,0,0
530,67840,1013.3062147404501,63,0.0,0.0,0,0,0.0,0.0,0,0,0.6064653396606445,41.068092346191406,-213.24365234375,47786.3515625,1719.947614767447,0.0,0.0,0,0
531,67968,1006.1864647562644,63,0.0,0.0,0,0,0.0,0.0,0,0,0.6073803305625916,41.13388442993164,-211.68011474609375,47410.25,1707.6200084625711,0.0,0.0,0,0
532,68096,1011.746071709904,63,0.0,0.0,0,0,0.0,0.0,0,0,0.605242908000946,41.19968032836914,-213.22401428222656,47777.56640625,1719.3273310951167,0.0,0.0,0,0
533,68224,1008.8353737252639,63,0.0,0.0,0,0,0.0,0.0,0,0,0.60243821144104,41.26548767089844,-211.6606903076172,47401.53515625,1708.8852204181676,0.0,0.0,0,0
534,68352,1030.1223242998474,63,0.0,0.0,0,0,0.0,0.0,0,0,0.5960186719894409,41.33128356933594,-213.20443725585938,47768.7890625,1719.2462605358876,0.0,0.0,0,0
535,68480,1029.4270484196318,63,0.0,0.0,0,0,0.0,0.0,0,0,0.5854593515396118,41.39738845825195,-211.8807830810547,47498.26171875,1709.947560915252,0.0,0.0,0,0
536,68608,1101.3888878631406,64,0.0,0.0,0,0,0.0,0.0,0,0,0.5758848190307617,41.463294982910156,-213.481689453125,47893.109375,1721.9672879440639,0.0,0.0,0,0
537,68736,1070.8612073522224,64,0.0,0.0,0,0,0.0,0.0,0,0,0.5681799054145813,41.52907943725586,-211.91650390625,47516.18359375,1710.7211695423728,0.0,0.0,0,0
538,68864,941.2661443165939,64,0.0,0.0,0,0,0.0,0.0,0,0,0.5610194206237793,41.59485626220703,-213.46217346191406,47884.328125,1722.6470557732398,0.0,0.0,0,0
539,68992,1052.3372836505478,64,0.0,0.0,0,0,0.0,0.0,0,0,0.5510258674621582,41.6606330871582,-211.8971710205078,47507.51953125,1709.263012849682,0.0,0.0,0,0
540,69120,1071.1838369972506,64,0.0,0.0,0,0,0.0,0.0,0,0,0.5434112548828125,41.726417541503906,-213.44265747070312,47875.59765625,1722.1893745424377,0.0,0.0,0,0
541,69248,1057.300796612673,64,0.0,0.0,0,0,0.0,0.0,0,0,0.5396265387535095,41.79218673706055,-211.87779235839844,47498.83984375,1708.9018015227343,0.0,0.0,0,0
542,69376,1221.5103773713693,64,0.0,0.0,0,0,0.0,0.0,0,0,0.5361079573631287,41.85795593261719,-213.7126922607422,47996.55859375,1723.2072064386873,0.0,0.0,0,0
543,69504,1225.8894105182399,64,0.0,0.0,0,0,0.0,0.0,0,0,0.5318031907081604,41.92374038696289,-212.153076171875,47622.3515625,1712.3210630608085,0.0,0.0,0,0
544,69632,1188.8406171942815,65,0.0,0.0,0,0,0.0,0.0,0,0,0.5314127206802368,41.98951721191406,-213.7003631591797,47991.26953125,1725.2235826493513,0.0,0.0,0,0
545,69760,1203.846310119898,65,0.0,0.0,0,0,0.0,0.0,0,0,0.527255117893219,42.05527877807617,-212.13368225097656,47613.6171875,1710.6473796305247,0.0,0.0,0,0
546,69888,1221.8773459085717,65,0.0,0.0,0,0,0.0,0.0,0,0,0.5243428945541382,42.12104797363281,-213.68087768554688,47982.51953125,1723.501241579104,0.0,0.0,0,0
547,70016,1207.67272972669,65,0.0,0.0,0,0,0.0,0.0,0,0,0.5192007422447205,42.18680191040039,-212.17991638183594,47628.5859375,1711.7194005910144,0.0,0.0,0,0
548,70144,1163.892263133249,65,0.0,0.0,0,0,0.0,0.0,0,0,0.5146805644035339,42.25257110595703,-213.98985290527344,48117.1171875,1726.2076009782927,0.0,0.0,0,0
549,70272,1208.583483223214,65,0.0,0.0,0,0,0.0,0.0,0,0,0.5114694237709045,42.31834411621094,-212.6842041015625,47861.0625,1715.1169401889251,0.0,0.0,0,0
550,70400,1220.8964762868545,65,0.0,0.0,0,0,0.0,0.0,0,0,0.5059437155723572,42.38411331176758,-214.23545837402344,48231.8984375,1728.0117153413737,0.0,0.0,0,0
551,70528,1206.931548053945,65,0.0,0.0,0,0,0.0,0.0,0,0,0.499649316072464,42.44987487792969,-212.664794921875,47852.3671875,1715.186053418663,0.0,0.0,0,0
552,70656,1197.2234507057958,65,0.0,0.0,0,0,0.0,0.0,0,0,0.49297893047332764,42.515647888183594,-214.21595764160156,48223.1328125,1727.3452127674284,0.0,0.0,0,0
553,70784,1213.788772580317,66,0.0,0.0,0,0,0.0,0.0,0,0,0.48616528511047363,42.581417083740234,-212.64549255371094,47843.6640625,1714.761640632104,0.0,0.0,0,0
554,70912,1196.2311041394646,66,0.0,0.0,0,0,0.0,0.0,0,0,0.4802757203578949,42.64717102050781,-214.1964569091797,48214.36328125,1727.3081774973164,0.0,0.0,0,0
555,71040,1206.3755808623278,66,0.0,0.0,0,0,0.0,0.0,0,0,0.4743010401725769,42.712947845458984,-212.62615966796875,47834.9609375,1714.851632449707,0.0,0.0,0,0
556,71168,1199.2880993973079,66,0.0,0.0,0,0,0.0,0.0,0,0,0.4674161374568939,42.778709411621094,-214.17694091796875,48205.55859375,1727.241469061279,0.0,0.0,0,0
557,71296,1204.2999854193072,66,0.0,0.0,0,0,0.0,0.0,0,0,0.459774911403656,42.844482421875,-212.60670471191406,47826.2109375,1714.5291863710793,0.0,0.0,0,0
558,71424,1208.64334197072,66,0.0,0.0,0,0,0.0,0.0,0,0,0.45171964168548584,42.91024398803711,-214.15733337402344,48196.734375,1729.380978862184,0.0,0.0,0,0
559,71552,1200.344566072834,66,0.0,0.0,0,0,0.0,0.0,0,0,0.4405052661895752,42.97599792480469,-212.5872802734375,47817.46875,1717.272882264101,0.0,0.0,0,0
560,71680,1199.7463881632316,66,0.0,0.0,0,0,0.0,0.0,0,0,0.42618024349212646,43.04173278808594,-214.1378631591797,48187.9609375,1726.6767938977957,0.0,0.0,0,0
561,71808,1188.8959034127524,66,0.0,0.0,0,0,0.0,0.0,0,0,0.4128449559211731,43.107486724853516,-212.5679473876953,47808.77734375,1714.8649826339959,0.0,0.0,0,0
562,71936,1193.3514387010014,67,0.0,0.0,0,0,0.0,0.0,0,0,0.4026374816894531,43.1732292175293,-214.11834716796875,48179.19140625,1729.501392020663,0.0,0.0,0,0
563,72064,1153.2045357396782,67,0.0,0.0,0,0,0.0,0.0,0,0,0.39731982350349426,43.23896789550781,-212.5486297607422,47800.08203125,1714.8691700147806,0.0,0.0,0,0
564,72192,1111.6030229620887,67,0.0,0.0,0,0,0.0,0.0,0,0,0.390685498714447,43.304710388183594,-214.098876953125,48170.4296875,1728.051950295964,0.0,0.0,0,0
565,72320,1117.7289282420372,67,0.0,0.0,0,0,0.0,0.0,0,0,0.3817552924156189,43.370426177978516,-212.52928161621094,47791.38671875,1713.73504799075,0.0,0.0,0,0
566,72448,1236.9442480934497,67,0.0,0.0,0,0,0.0,0.0,0,0,0.37384232878685,43.43616485595703,-214.3509063720703,48283.01953125,1728.5559371629142,0.0,0.0,0,0
567,72576,1217.4136823033473,67,0.0,0.0,0,0,0.0,0.0,0,0,0.36607611179351807,43.501895904541016,-212.804443359375,47915.21484375,1716.7776636225617,0.0,0.0,0,0
568,72704,1193.2082171138754,67,0.0,0.0,0,0,0.0,0.0,0,0,0.36127176880836487,43.56764221191406,-214.35659790039062,48286.46875,1730.7377390518886,0.0,0.0,0,0
569,72832,1194.3868385632766,67,0.0,0.0,0,0,0.0,0.0,0,0,0.35989123582839966,43.633358001708984,-212.8795166015625,47943.1171875,1717.712267021038,0.0,0.0,0,0
570,72960,1140.790653891839,67,0.0,0.0,0,0,0.0,0.0,0,0,0.36075955629348755,43.6990852355957,-214.6339874267578,48411.515625,1733.606068743151,0.0,0.0,0,0
571,73088,1147.836997887643,68,0.0,0.0,0,0,0.0,0.0,0,0,0.35801756381988525,43.76478576660156,-213.1285858154297,48055.41015625,1718.8557995046058,0.0,0.0,0,0
572,73216,1131.0212649417078,68,0.0,0.0,0,0,0.0,0.0,0,0,0.35709989070892334,43.830467224121094,-214.91116333007812,48536.6328125,1733.692556871233,0.0,0.0,0,0
573,73344,1114.0527071557226,68,0.0,0.0,0,0,0.0,0.0,0,0,0.35597845911979675,43.89619064331055,-213.40135192871094,48178.5390625,1721.1177013448137,0.0,0.0,0,0
574,73472,1190.842090086573,68,0.0,0.0,0,0,0.0,0.0,0,0,0.35299932956695557,43.961944580078125,-215.18849182128906,48661.99609375,1735.009225888146,0.0,0.0,0,0
575,73600,1178.594286065534,68,0.0,0.0,0,0,0.0,0.0,0,0,0.35114386677742004,44.02766418457031,-213.6109619140625,48279.10546875,1722.7315282462994,0.0,0.0,0,0
576,73728,1153.8092640709388,68,0.0,0.0,0,0,0.0,0.0,0,0,0.35028180480003357,44.093387603759766,-215.1690673828125,48653.19140625,1735.9173420242003,0.0,0.0,0,0
577,73856,1169.7324045850592,68,0.0,0.0,0,0,0.0,0.0,0,0,0.34739041328430176,44.15910339355469,-213.5916748046875,48270.375,1722.3534363568356,0.0,0.0,0,0
578,73984,1197.0526071697727,68,0.0,0.0,0,0,0.0,0.0,0,0,0.34413546323776245,44.22481155395508,-215.1494903564453,48644.33984375,1734.777118571594,0.0,0.0,0,0
579,74112,1196.3723863451505,68,0.0,0.0,0,0,0.0,0.0,0,0,0.3412565588951111,44.29054260253906,-213.57220458984375,48261.58203125,1722.406389754478,0.0,0.0,0,0
580,74240,1185.9518436376168,69,0.0,0.0,0,0,0.0,0.0,0,0,0.33927401900291443,44.35626220703125,-215.16160583496094,48645.52734375,1735.4531905837468,0.0,0.0,0,0
581,74368,1212.284072357116,69,0.0,0.0,0,0,0.0,0.0,0,0,0.3359051048755646,44.421993255615234,-213.84750366210938,48386.05859375,1724.4798182206207,0.0,0.0,0,0
582,74496,1214.238988931258,69,0.0,0.0,0,0,0.0,0.0,0,0,0.3324436545372009,44.48770523071289,-215.4073028564453,48760.984375,1736.9291463741285,0.0,0.0,0,0
583,74624,1204.8864890097805,69,0.0,0.0,0,0,0.0,0.0,0,0,0.3291580379009247,44.553436279296875,-213.8281707763672,48377.3125,1724.2368729426908,0.0,0.0,0,0
584,74752,1189.4569543466605,69,0.0,0.0,0,0,0.0,0.0,0,0,0.3266720771789551,44.61915588378906,-215.38780212402344,48752.17578125,1736.8511608033793,0.0,0.0,0,0
